geneID,x,y,z,intensity,seeds
ATP6V0D1,1117.07553525619,170.991522171487,3.09428747819221,10,4
ATP6V0D1,1852.95406602154,1979.01348165794,2.95969980604538,10,4
ATP6V0D1,1024.91511352154,6.04741831214704,0.834957500509157,10,4
ATP6V0D1,1928.17394414409,153.047771170961,0.119277399778322,10,4
ATP6V0D1,990.955537370093,1659.83201199893,2.9898136411265,10,4
ATP6V0D1,1699.98269192116,706.952319725372,-0.0485216068768817,10,4
ATP6V0D1,350.844843215087,1266.10776289934,1.89234354909732,10,4
ATP6V0D1,1524.93398647731,948.047917709705,3.14599650370935,10,4
ATP6V0D1,245.096064855154,422.01071268591,1.84570354019221,10,4
ATP6V0D1,1498.87540730873,1112.91252325822,0.0265344300767017,10,4
ATP6V0D1,1381.0345592898,893.022728284757,0.976197337638334,10,4
ATP6V0D1,1205.89204567962,1826.99597567229,0.0468737043930951,10,4
ATP6V0D1,1764.13780618547,1768.12345819372,-0.0823144545608967,10,4
ATP6V0D1,993.958920089572,571.907344039287,1.83209883627258,10,4
ATP6V0D1,136.072447756,1112.11311298407,1.96089444319265,10,4
ATP6V0D1,48.9068633872588,1937.02063959658,2.08286992410732,10,4
ATP6V0D1,1744.99383447285,1023.93516357816,2.8728701838467,10,4
ATP6V0D1,758.967032850421,1915.91282427045,2.94017971720259,10,4
ATP6V0D1,1066.90149534429,603.973833782886,1.91226361383875,10,4
ATRX,1703.98073109934,1550.04045522207,3.09093935862984,10,4
ATRX,1924.14587971211,73.0220721435771,-0.191929517863544,10,4
ATRX,939.110270220667,409.926637227958,2.07827951539697,10,4
ATRX,576.901117972955,1767.91819323088,1.85925368259738,10,4
ATRX,750.965602649558,1138.99519934227,2.08527734819805,10,4
ATRX,1111.13486889087,1153.11214074381,-0.00170555994570368,10,4
ATRX,337.08989871446,561.971982815763,1.09184755544293,10,4
ATRX,457.896718280297,1079.18188875022,1.00810165979767,10,4
ATRX,1406.91104000092,166.971859655581,0.982050765803011,10,4
ATRX,1680.88313954679,1907.06016201746,2.00936027514621,10,4
ATRX,1238.98557256387,1004.09082576599,2.09765505016542,10,4
ATRX,1331.97213358148,1935.97612422191,1.95957605423882,10,4
ATRX,525.116881743026,44.1152119545812,2.92782041909941,10,4
ATRX,97.9526995805121,1207.0663280979,1.01723776880226,10,4
ATRX,692.962059537276,808.977337420635,-0.0836070901944983,10,4
ATRX,1046.96804397505,623.767841722996,0.962819386876946,10,4
ATRX,891.05301078732,1679.05642545874,2.99631002744721,10,4
ATRX,668.021523201511,1584.88851590376,2.13334205977614,10,4
ATRX,1947.92518438877,614.900264223845,1.91195099388625,10,4
ATRX,354.941155853914,1944.87025025943,2.9514379612427,10,4
ATRX,752.038532242505,1536.97970979879,0.952697077619848,10,4
ATRX,496.963979558409,1497.00202453219,-0.0431407640966422,10,4
ATRX,1616.04860920234,840.995672047699,0.986659627894815,10,4
ATRX,1715.06307926877,1800.79724444789,-0.000520727324332754,10,4
ATRX,482.98579357868,2019.11503989531,1.04914187151309,10,4
ATRX,1602.97782282414,1318.99071252505,1.95882921417833,10,4
ATRX,177.979293148059,1058.85033054814,1.86112847495985,10,4
ATRX,331.954676540242,298.104891574769,3.02856902582427,10,4
ATRX,1676.95953505956,348.983353935912,1.02225185574095,10,4
ATRX,480.011347313894,366.954313546483,1.10251771763164,10,4
ATRX,1256.01975555768,1567.19019203006,2.10691831764551,10,4
ATRX,183.979442993692,472.943242823979,2.00832117620521,10,4
ATRX,1994.0217811432,383.01466975365,3.04674477350342,10,4
ATRX,1098.91998757051,1475.13166124774,0.88274593531806,10,4
ATRX,292.046642125326,760.048709736788,0.0492026055677048,10,4
ATRX,2017.89325891026,2044.86877507541,2.90524167139285,10,4
ATRX,1997.86369392744,1557.07229157534,3.11482011279229,10,4
ATRX,1295.00490412177,633.972646643517,1.8954090566038,10,4
ATRX,328.023937021675,1185.07917238227,0.82844249560898,10,4
ATRX,825.936120562862,833.098332609572,1.91530195229672,10,4
ATRX,1604.98099465216,1398.96700805197,1.88933904584068,10,4
ATRX,751.849260805979,1929.10323206098,1.08559547487312,10,4
ATRX,1090.08086722602,766.181159421256,1.76862068175119,10,4
ATRX,229.118779331388,924.067146862027,2.17866948707808,10,4
ATRX,931.913154920311,1450.91770858183,2.02948900821752,10,4
ATRX,1462.06562304357,1240.09344612144,0.0233902314240387,10,4
ATRX,1195.96663553322,1196.04146647958,3.17059022256317,10,4
ATRX,381.096538831197,626.088888395891,1.06944400111561,10,4
ATRX,808.763996256345,1474.02982079862,3.04901003156561,10,4
ATRX,209.145684171034,624.030769640929,1.14829366916971,10,4
ATRX,413.031138781236,807.145996080224,2.02473260911012,10,4
ATRX,532.100311972647,1932.86480555748,1.96604986070701,10,4
ATRX,1447.06821376868,1925.24329564376,-0.015368123082743,10,4
ATRX,1012.83351305702,756.038162584869,-0.0105332832147684,10,4
ATRX,1647.90706641843,1958.87132421267,1.06642635479242,10,4
ATRX,218.792876870849,1097.08747893799,0.993366552626987,10,4
ATRX,1763.96643641806,1766.90125815426,3.03711909927967,10,4
ATRX,441.01611963901,1486.12079259831,0.958923570619363,10,4
BAG1,2009.05851586647,123.914768472879,2.98919480083796,10,4
BAG1,1827.81660109922,1908.97282777321,1.83410117214605,10,4
BAG1,904.034076275782,245.068987073531,-0.0638036125761008,10,4
BAG1,7.92443339343055,1987.85080628703,0.873657367744472,10,4
BAG1,69.9209779889224,1309.95576765423,-0.0913418091900689,10,4
BAG1,1214.11594686218,34.9651056962593,1.14308035135261,10,4
BAG1,961.896774320133,1150.11138491087,3.01271578277456,10,4
BAG1,1455.11165227375,618.133117042121,2.9725778236438,10,4
BAG1,1287.03320051329,1720.94786476459,0.990448512209551,10,4
BAG1,21.9835325366581,459.955848879762,2.97487212637379,10,4
BAG1,1652.08825758476,1776.19334952072,1.02903147109971,10,4
BAG1,386.953498111348,1996.0203463268,-0.0856460570868916,10,4
BAG1,2020.95932460815,354.016094980608,1.06559022393079,10,4
BAG1,1798.94400538667,843.848385761944,2.06048037748149,10,4
BAG1,419.835822534994,739.897168516598,3.0656737312809,10,4
BAG1,642.945207443489,762.914146540909,0.983035021264517,10,4
BAG1,1104.89054072394,850.058747821778,1.91755069629398,10,4
BAG1,1440.90674508072,1334.85789049547,1.1153875388698,10,4
BAG1,779.011895312723,774.921060178221,3.01398852945517,10,4
BAG1,427.104714034386,215.916295817397,3.04393486516181,10,4
BAG1,1186.9530467936,675.937956634775,2.0671573421573,10,4
BAG1,955.985028980198,662.892485134208,0.0457223851043012,10,4
BAG1,1849.02455970816,578.16475988505,3.05101999666033,10,4
BAG1,1847.92636985694,1661.92374436168,3.11943981123853,10,4
BAG1,730.026396972535,1183.0435759947,1.99401925783909,10,4
BAG1,1036.97508624166,1468.07386172272,0.908354013696622,10,4
BAG1,1525.96520398029,845.956468900063,2.03262397016132,10,4
BAG1,1672.01344714416,159.118841803445,3.15917688074434,10,4
BAG1,981.972663743088,415.977105767498,2.89871937354196,10,4
BAG1,219.056915538293,1243.03014433032,2.07815850175271,10,4
BAG1,1867.79532932078,30.1314445235312,3.02083275554051,10,4
BAG1,1688.04517886589,972.94485565668,3.03231291871009,10,4
BAG1,1064.02749002153,220.922366273571,1.96749693490513,10,4
BAG1,1546.00445548848,1789.89442712115,1.7909126817533,10,4
BAG1,1458.93105150048,434.91359065204,0.17805693661475,10,4
BAG1,1740.13126480313,257.107142215767,3.02157976542938,10,4
BAG1,1244.0446516043,1413.15566854384,0.0426061053755774,10,4
BAG1,1177.96010444971,969.023388446503,3.01688661795269,10,4
BAG1,1013.0366039144,158.060674875648,0.932962181041843,10,4
BAG1,1591.08070486175,631.016194061328,2.08237065390934,10,4
BAG1,1393.15835843156,1318.05018910787,1.03681907298707,10,4
BAG1,561.861796426661,596.036749226239,-0.0663199325420731,10,4
BAG1,1476.96697979352,1064.98761633761,0.0262974835871335,10,4
BAG1,1971.02441566267,1773.05118987272,2.1114272071328,10,4
BAG1,436.045195147162,807.036270873376,2.05820586754565,10,4
BAG1,1034.00595568969,1031.99640400917,-0.0614188555295744,10,4
BAG1,1871.94692480042,128.923280608667,1.95838132356284,10,4
BAG1,73.9754272376931,544.069029543149,2.02968873367913,10,4
BAG1,1862.97274144876,502.155919592992,-0.100118087881495,10,4
BAG1,43.0030181119806,406.011550780993,1.05087640131037,10,4
BAG1,213.960396037584,1189.01634957044,2.84978371729162,10,4
BAG1,2019.08096246968,281.073065982381,0.0943002976222045,10,4
BAG1,1175.96546872792,720.065990954705,0.955607418466672,10,4
BAG1,1618.98311410289,1683.85239565694,1.00855784327023,10,4
BAG1,1498.9620917786,454.190753637694,3.1503188691006,10,4
BAG1,1998.01448773568,182.042426649977,1.98591787164667,10,4
BAG1,1917.84185191473,134.085356131733,0.0212215804392203,10,4
BAG1,1876.92031183939,1652.97539876735,2.99729583297523,10,4
BAG1,2024.97510748443,319.101882865431,1.96473682762621,10,4
BAX,109.938557934415,603.017030368612,-0.0209339740182438,10,4
BAX,1717.05923092803,1689.08495638219,1.90088945392804,10,4
BAX,836.933241184793,1911.93115561946,1.0382976797079,10,4
BAX,187.003985197997,1000.89306576202,0.937096992551214,10,4
BAX,1938.98219433577,142.975098607637,1.93563471220124,10,4
BAX,1826.00558476265,1261.88354937101,1.13255441924238,10,4
BAX,1362.00771490839,49.9879654244162,2.85108434477177,10,4
BAX,1713.081794981,525.085466568374,2.05065360702271,10,4
BAX,1355.94192905377,800.166899981224,3.06308966212057,10,4
BAX,1272.06633202304,553.119413910501,3.06296465779329,10,4
BAX,17.2203305157007,1659.98391100569,0.12488302635124,10,4
BAX,627.037505703473,178.048843845888,1.95914545768887,10,4
BAX,1321.15852744176,1201.09056522863,1.91851829930957,10,4
BAX,1910.12587185624,800.051591138601,1.00208863390913,10,4
BAX,608.907794288423,1749.05958419445,1.03243906609581,10,4
BAX,207.978881177803,303.04881962733,2.07388879555359,10,4
BAX,1029.98742719438,67.9685910256968,0.0833870214346119,10,4
BAX,2000.91624226775,1694.01159699016,2.94926401058833,10,4
BAX,618.030614579081,1137.20271156728,3.0043343182492,10,4
BAX,984.763989999642,1870.95457175554,1.89088316681442,10,4
BAX,276.993573194929,1750.04062053962,1.00173728363618,10,4
BAX,1323.90824745022,1756.88070788961,2.21072805762741,10,4
BAX,1953.06068028248,647.951555781549,-0.238528259825532,10,4
BAX,968.004841082925,649.053073586988,1.92973650263932,10,4
BAX,1744.08852638915,831.882673950477,-0.0300315951022475,10,4
BAX,1126.87592526331,1787.87090965183,1.95482184431995,10,4
BAX,561.978947935008,582.939480736536,2.0551708174295,10,4
BAX,402.948108943312,152.965492989425,3.00588896678789,10,4
BAX,554.004133347777,2046.91900743538,1.95758302782096,10,4
BAX,358.962347501758,1612.11447563866,1.14653658188501,10,4
BAX,571.951842279364,1802.95669191881,0.997094266605359,10,4
BAX,554.808224520816,230.996386113348,2.06670765377075,10,4
BAX,81.9740682702543,1278.9671021205,1.05011404277012,10,4
BAX,1671.92293720192,162.867834230339,1.92672686935724,10,4
BAX,1544.02803198991,1687.2081090743,1.07813599783413,10,4
BAX,1518.19725991179,698.883882296274,-0.164508855359611,10,4
BAX,913.984926824177,764.002402930373,2.98291441258719,10,4
BAX,914.135618177196,134.030165393889,3.01288842173106,10,4
BAX,1204.88117179128,1915.09802546863,0.107979501798842,10,4
BAX,1473.93316940615,372.063060444462,0.144882343843455,10,4
BAX,266.039399553304,467.960458928343,2.03062029343393,10,4
BAX,1200.06754674241,999.959469868909,1.03648835962445,10,4
BAX,1568.83604967792,1060.04053372458,2.00372382562743,10,4
BAX,1721.94901369692,24.0190051563518,3.15774482217596,10,4
BAX,1493.86291498325,164.142025399274,0.9359008982621,10,4
BAX,1761.03189432575,129.039328722983,0.118486503891912,10,4
BAX,141.953353312962,1984.01242175211,0.164693150722068,10,4
BAX,239.055118176903,372.002292251235,1.01259332263229,10,4
BAX,1088.93530697026,1940.91772482885,1.01273859280838,10,4
BAX,1120.87350598931,1219.06989849259,3.06363968501103,10,4
BAX,1397.03806560884,935.915396372742,0.00736829411637032,10,4
BAX,1650.96076410447,1695.95250298064,1.05349235358169,10,4
BAX,1558.90787187028,791.013087125879,2.05842584264865,10,4
BAX,389.92082767796,255.912595889233,-0.110496302799752,10,4
BAX,1659.13236023753,609.093642836896,1.01912129535917,10,4
BAX,996.876985061009,1841.01570060062,0.990649486857901,10,4
BAX,47.9882660785516,629.130085006841,0.929200284830506,10,4
BAX,1346.92278977286,924.998715394886,-0.0430457649675903,10,4
BAX,1053.03704471238,133.95163392116,3.04657550352088,10,4
BAX,973.11599571495,1892.84340990029,2.07278268502206,10,4
BIRC3,1646.85687375421,421.101219397533,2.10343848505788,10,4
BIRC3,206.078249700227,610.871707557013,1.85932377075693,10,4
BIRC3,1221.07754093406,1420.92648505955,1.93705527405717,10,4
BIRC3,512.046374050545,1679.16941582128,1.02747687313241,10,4
BIRC3,887.970121559066,1002.01918779914,2.95254750731731,10,4
BIRC3,873.855448566513,270.997412238749,-0.0536693315155859,10,4
BIRC3,1925.93537330694,1278.98532496561,1.95983805297652,10,4
BIRC3,1326.91256783098,165.962648874825,0.846009018944122,10,4
BIRC3,1751.01222191558,1680.87187196576,2.86752693165226,10,4
BIRC3,1327.91722244601,696.022299065189,-0.0604458372108827,10,4
BIRC3,269.005749833345,255.103408706554,0.9759776521568,10,4
BIRC3,290.065230132986,1447.87310593494,1.93303001996775,10,4
BIRC3,668.956450312228,1270.97859777218,0.920575747634274,10,4
BIRC3,1911.02172041181,425.866564480208,0.00281564040400041,10,4
BIRC3,523.040643778283,1249.89240746066,0.882065172982692,10,4
BIRC3,1960.071297576,874.841228960522,0.939515145271392,10,4
BIRC3,95.9821070343751,1279.83407364859,2.02157027777045,10,4
BIRC3,708.978631466785,391.986158925163,1.07319298362228,10,4
BIRC3,326.973091317613,1252.84456303336,2.04955507811413,10,4
BIRC3,1138.90454759586,684.831868356174,2.11844602538165,10,4
BIRC3,1536.95997467559,1269.04518738593,-0.0386910556085807,10,4
BIRC3,3.81969726990863,560.990876806598,0.920099115427684,10,4
BIRC3,1476.08587744653,1159.86107803433,2.0855174411397,10,4
BIRC3,1586.98313502862,2029.04560009289,1.0340726213183,10,4
BIRC3,741.004100108976,1902.12310520821,1.00834763790856,10,4
BIRC3,1267.97938928071,1887.937499612,1.00723035448822,10,4
BIRC3,1580.15321431039,584.009199864946,0.844201781674946,10,4
BIRC3,64.1126831304265,1916.86431785232,0.973720084017907,10,4
BIRC3,1041.10089155651,391.957596231412,1.99024010889028,10,4
BIRC3,990.026642549493,46.0332224103493,0.182980817895042,10,4
BIRC3,416.906310177384,1995.03100698072,1.91706851569424,10,4
BIRC3,161.954483726876,984.162169000638,2.90884806728477,10,4
BIRC3,1826.95602126489,1376.07572444569,-0.0951788399586416,10,4
BIRC3,967.858223729575,841.093676051986,0.152581981252054,10,4
BIRC3,1886.97856753593,1379.95020862781,-0.0629029352812419,10,4
BIRC3,1052.9384536851,1635.97312390133,1.93990726512139,10,4
BIRC3,1026.96887673796,472.948711120389,3.17322317155548,10,4
BIRC3,464.01219669155,175.007246959096,1.11334693939621,10,4
BIRC3,805.844193183065,1249.01954359601,0.965834748172077,10,4
BIRC3,331.953349566982,807.87291424163,2.11799240472697,10,4
BIRC3,1050.97532656017,867.96763904245,0.14018616922721,10,4
BIRC3,197.923819394463,793.947999638266,2.07059950983822,10,4
BIRC3,1404.87618782709,229.057670285821,0.0121870600128119,10,4
BIRC3,1595.0903270773,732.839411352474,2.00986944421385,10,4
BIRC3,580.158978464944,1295.90350616344,0.0206938416357931,10,4
BIRC3,1672.09407913445,679.953723401864,1.01267952522023,10,4
BIRC3,464.959318981757,1693.97494278823,0.0494294564732069,10,4
BIRC3,149.184336468523,305.950232453979,3.10440786739176,10,4
BIRC3,776.989975812053,187.058078018291,2.02045869628467,10,4
BIRC3,757.967315265839,2034.05377440984,-0.0483943828732979,10,4
BIRC3,1492.03476558032,1310.00713787976,1.04734550573019,10,4
BIRC3,197.993482207902,340.149050707351,-0.0794172945176129,10,4
BIRC3,1638.12072575636,434.040761085604,1.00439958957736,10,4
BIRC3,737.02418755128,1926.90812377722,0.939512658913984,10,4
BIRC3,1925.94100045391,511.036964356847,0.139409614109044,10,4
BIRC3,564.11130683874,1906.92495126479,3.16876212275512,10,4
BIRC3,283.973057343273,1131.94262032803,0.965645851052065,10,4
BIRC3,942.857098427268,915.037088103093,1.94461752739027,10,4
BIRC3,804.966624297703,1125.91125655814,1.04132765338907,10,4
BIRC3,926.083661954913,135.990842748094,0.930677070875425,10,4
BIRC3,1598.93683757135,721.080150111399,2.07314374267702,10,4
BTF3L4,1191.84264885839,1837.84305226297,3.16831601243883,10,4
BTF3L4,1855.06505783192,1721.01020478227,-0.0635620827399983,10,4
BTF3L4,68.0185584099821,1689.99127990331,1.10844944832621,10,4
BTF3L4,263.006348818986,500.963142993492,1.97986326826089,10,4
BTF3L4,1636.15095430363,79.9386862100714,-0.0408240084618599,10,4
BTF3L4,551.069849326886,914.998963724604,1.0206189689409,10,4
BTF3L4,1941.05079212191,891.99740553925,-0.0244031277947247,10,4
BTF3L4,850.967782380572,136.15319418414,1.91517267429295,10,4
BTF3L4,1305.05116940423,741.090968351887,3.02127158212309,10,4
BTF3L4,1499.83844472817,1919.96248067059,1.88355543728111,10,4
BTF3L4,526.159935780798,1255.0667006467,1.90630862887173,10,4
BTF3L4,613.96402290874,1927.83814306701,3.08939357138069,10,4
BTF3L4,361.143028474929,41.921209363005,2.99997428024914,10,4
BTF3L4,1842.96661151335,475.039913556597,2.93282016557068,10,4
BTF3L4,1773.00102807745,866.01669980174,1.85977734065487,10,4
BTF3L4,706.160614721271,652.978592017668,2.07522677823178,10,4
BTF3L4,1457.91156593323,400.980432155893,0.875605368056529,10,4
BTF3L4,2041.04398062869,321.107167256386,2.11444808858182,10,4
BTF3L4,647.112206454466,1810.97527762338,0.0698090567350222,10,4
BTF3L4,121.888339114192,643.070316241599,1.95404145811379,10,4
BTF3L4,1886.89052102875,184.023532215449,0.978095364200501,10,4
BTF3L4,1295.93912832864,1153.04970315379,2.00844401779058,10,4
BTF3L4,1267.82736760322,1522.09811762699,2.02579648524575,10,4
BTF3L4,310.015595774909,809.085916184445,0.0696875526020459,10,4
BTF3L4,200.883936574791,2002.03545936696,2.00005081018606,10,4
BTF3L4,1409.01755542011,617.945316065392,0.879750130772264,10,4
BTF3L4,1590.97654479876,1593.89388923275,1.03919920722051,10,4
BTF3L4,1022.03410561659,406.093761888211,2.09290781191745,10,4
BTF3L4,1952.02689114391,81.0153602465551,0.0168867800194958,10,4
BTF3L4,716.008186276893,1329.10552743315,2.16133435093911,10,4
BTF3L4,1564.05876467877,1957.09051923081,1.05932286318955,10,4
BTF3L4,85.8821282108618,465.067012335459,1.95228222608316,10,4
BTF3L4,1565.02726715788,856.969441118578,1.93765203456524,10,4
BTF3L4,1732.92342123719,1857.02552101561,0.0903506454272328,10,4
BTF3L4,1676.90117624845,312.010849031331,-0.127455913306693,10,4
BTF3L4,1058.91398623395,56.9928135714116,2.02111970215442,10,4
BTF3L4,811.973007431171,878.005260955921,0.904112161866008,10,4
BTF3L4,1539.10255678199,295.868144681675,-0.0438522548573455,10,4
BTF3L4,1884.91541832128,656.8416702122,0.757953163620055,10,4
BTF3L4,904.935920635507,1776.01474590839,-0.106501226963952,10,4
BTF3L4,1923.04539681369,1178.89173080003,2.80420119986973,10,4
BTF3L4,1327.00613233589,1008.88853446155,0.897186193744919,10,4
BTF3L4,1087.95859611708,1919.96319820121,1.95759946102288,10,4
BTF3L4,1925.98010553715,1497.94269444046,1.94748808084905,10,4
BTF3L4,753.01264197191,1233.95466091149,0.825268155886059,10,4
BTF3L4,336.961668897375,792.929602876109,-0.0373138369122175,10,4
BTF3L4,1106.17255842905,663.886215999856,0.188813635549585,10,4
BTF3L4,1530.91919083172,352.003997259213,3.04112552097953,10,4
BTF3L4,1207.96566827866,182.901128629708,0.835919577216193,10,4
BTF3L4,400.067119107476,922.910163821291,2.83129065576624,10,4
